5408|1655712000000|0.37|0.411|0.369|0.406|34835412.3|1655726399999|13667011.7476|31651|20313441.3|7977458.4525|0|2022-06-20 03:00:00|2022-06-20 06:59:59|0.37328571428571006|0.3748799999999992|0.505424242424241|56.85761251564845|0.41868070605807195|0.37223809523809476|0.32579548441811756|-0.010302803446119946|-0.01808176176343679|0.007778958317316845 
5409|1655726400000|0.406|0.409|0.394|0.403|23654715.1|1655740799999|9486300.6686|20689|11114386.1|4460105.952|0|2022-06-20 07:00:00|2022-06-20 10:59:59|0.3801428571428529|0.37535999999999925|0.5036262626262611|55.825302810136236|0.4208887599895423|0.3729999999999995|0.3251112400104567|-0.007081262659234089|-0.01588166194259625|0.00880039928336216 
5410|1655740800000|0.403|0.403|0.388|0.394|16992829.8|1655755199999|6726485.938|15505|8293675.4|3282471.8407|0|2022-06-20 11:00:00|2022-06-20 14:59:59|0.38457142857142435|0.37539999999999923|0.5015959595959582|52.73214036572118|0.42032942058520817|0.3728095238095233|0.32528962703383846|-0.005194514035215481|-0.013744232361120096|0.008549718325904615 
5411|1655755200000|0.394|0.403|0.387|0.4|11938353.4|1655769599999|4723916.2912|12020|6262486|2479123.7901|0|2022-06-20 15:00:00|2022-06-20 18:59:59|0.3894285714285672|0.3759199999999992|0.4996464646464632|54.54051968606226|0.42032942058520817|0.3728095238095233|0.32528962703383846|-0.0031784629590160818|-0.011631078480699292|0.00845261552168321 
5412|1655769600000|0.4|0.412|0.392|0.411|18825123.2|1655783999999|7579681.2111|17754|9658389.2|3892231.2052|0|2022-06-20 19:00:00|2022-06-20 22:59:59|0.3932857142857101|0.37699999999999917|0.4977575757575743|57.73315657967035|0.42269724306695905|0.37347619047618996|0.3242551378854209|-0.0006852210849679352|-0.009441907001553021|0.008756685916585086 
5413|1655784000000|0.411|0.436|0.404|0.427|27492718|1655798399999|11672495.2011|24746|13355336.6|5660016.4722|0|2022-06-20 23:00:00|2022-06-21 02:59:59|0.4015714285714243|0.37859999999999916|0.4961212121212107|61.92214811194703|0.428459750059407|0.3749523809523804|0.32144501184535385|0.002552335609342926|-0.007043058479373832|0.009595394088716758 
5414|1655798400000|0.426|0.448|0.425|0.431|39336904.1|1655812799999|17210075.2022|29158|19147832.3|8383550.6758|0|2022-06-21 03:00:00|2022-06-21 06:59:59|0.41028571428571003|0.37991999999999915|0.49445454545454404|62.911772607411706|0.4342857927355158|0.37647619047618996|0.3186665882168641|0.005378884750363189|-0.004558669833426428|0.009937554583789617 
5415|1655812800000|0.43|0.455|0.43|0.441|34843674.8|1655827199999|15420103.7709|28675|17188954|7613043.7718|0|2022-06-21 07:00:00|2022-06-21 10:59:59|0.41528571428571|0.3815599999999991|0.4929393939393925|65.33718982984091|0.4425847811333077|0.37880952380952326|0.31503426648573885|0.008329840518964682|-0.001980967762948206|0.010310808281912888 
5416|1655827200000|0.441|0.445|0.424|0.425|14186666.3|1655841599999|6198721.7215|14676|5803992.2|2538353.9507|0|2022-06-21 11:00:00|2022-06-21 14:59:59|0.4184285714285671|0.38267999999999913|0.4912727272727258|58.720445033776144|0.44801116244081896|0.3814761904761899|0.31494121851156087|0.009270562667937743|0.000269338323228984|0.009001224344708758 
5417|1655841600000|0.424|0.43|0.416|0.42|15373221.1|1655855999999|6489067.421|13684|7112485|3004306.9118|0|2022-06-21 15:00:00|2022-06-21 18:59:59|0.42214285714285277|0.3836399999999991|0.4895656565656551|56.78512313862021|0.45213525367656715|0.3841428571428566|0.3161504606091461|0.009503087853965808|0.002116088229376349|0.007386999624589459 
5418|1655856000000|0.42|0.421|0.4|0.402|16469577|1655870399999|6752761.5655|15696|8010591.8|3285264.6533|0|2022-06-21 19:00:00|2022-06-21 22:59:59|0.4224285714285671|0.3837599999999991|0.48759595959595814|50.35139687152148|0.45358765885081226|0.38623809523809477|0.3188885316253773|0.008141070972888464|0.003321084778078772|0.004819986194809693 
5419|1655870400000|0.401|0.414|0.395|0.398|15820964.6|1655884799999|6378358.4359|15295|7927457.1|3198392.2628|0|2022-06-21 23:00:00|2022-06-22 02:59:59|0.42057142857142427|0.3839999999999991|0.4855151515151501|49.02218908209808|0.45257384709989024|0.3892857142857138|0.32599758147153735|0.006662099673208077|0.0039892877571046335|0.0026728119161034437 
5420|1655884800000|0.398|0.415|0.394|0.411|13933144|1655899199999|5646698.092|13248|7295529.4|2958839.077|0|2022-06-22 03:00:00|2022-06-22 06:59:59|0.41828571428571|0.38567999999999913|0.48362626262626124|53.33391154568445|0.45320850312654715|0.3923809523809519|0.3315534016353566|0.006464477148692582|0.0044843256354222235|0.001980151513270359 
5421|1655899200000|0.411|0.434|0.402|0.412|23260691.5|1655913599999|9726184.2473|22596|11431840.4|4781585.6783|0|2022-06-22 07:00:00|2022-06-22 10:59:59|0.4155714285714242|0.3875999999999991|0.4814646464646451|53.65860983844386|0.4509752324943872|0.3962380952380947|0.34150095798180224|0.0063157475109816286|0.004850610010534105|0.0014651375004475237 
5422|1655913600000|0.412|0.472|0.406|0.457|52949234.4|1655927999999|23617115.3835|52042|26965453.6|12017041.7888|0|2022-06-22 11:00:00|2022-06-22 14:59:59|0.41785714285713854|0.39155999999999913|0.4795454545454532|65.3442217398642|0.4550409108087105|0.40214285714285664|0.34924480347700276|0.009716990700684103|0.005823886148564104|0.0038931045521199987 
5423|1655928000000|0.457|0.469|0.448|0.455|33918557.8|1655942399999|15545852.7606|32481|17228391.8|7902220.7361|0|2022-06-22 15:00:00|2022-06-22 18:59:59|0.4221428571428528|0.39639999999999914|0.4776363636363623|64.56496337102082|0.45997400602227945|0.4069047619047614|0.3538355177872433|0.012111503277223823|0.007081409574296048|0.005030093702927775 
5424|1655942400000|0.456|0.5|0.455|0.49|54175378.1|1655956799999|26174648.2393|53967|30315988|14654681.5529|0|2022-06-22 19:00:00|2022-06-22 22:59:59|0.4321428571428529|0.4021599999999992|0.4761111111111098|71.06750210087358|0.47310291019197526|0.41295238095238046|0.35280185171278566|0.016641545856823592|0.008993436830801557|0.007648109026022035 
5425|1655956800000|0.49|0.515|0.486|0.5|44246517.2|1655971199999|22133630.4022|44694|24012169.6|12012355.442|0|2022-06-22 23:00:00|2022-06-23 02:59:59|0.44614285714285284|0.4089199999999992|0.4748484848484835|72.61381789651922|0.4862557001071247|0.4193333333333329|0.3524109665595411|0.020798798067543423|0.01135450907814993|0.009444288989393493 
5426|1655971200000|0.499|0.518|0.489|0.505|38742560.5|1655985599999|19522523.8165|39057|22625099.1|11409838.1244|0|2022-06-23 03:00:00|2022-06-23 06:59:59|0.46142857142856714|0.4157999999999992|0.47355555555555423|73.37990225544756|0.4992967777068146|0.42509523809523764|0.3508936984836607|0.024217741559502903|0.013927155574420525|0.010290585985082378 
5427|1655985600000|0.505|0.519|0.486|0.49|71375725|1655999999999|36127383.4182|67126|38536143.9|19538185.3142|0|2022-06-23 07:00:00|2022-06-23 10:59:59|0.4727142857142814|0.4211999999999992|0.4724949494949482|67.29782322658086|0.5055304904688579|0.43085714285714244|0.356183795245427|0.025423834135146317|0.016226491286565684|0.009197342848580634 
5428|1656000000000|0.49|0.552|0.482|0.542|58081104|1656014399999|29919355.3693|60112|26069629.1|13428913.7096|0|2022-06-23 11:00:00|2022-06-23 14:59:59|0.49128571428571|0.4283599999999992|0.47193939393939266|75.02576568963542|0.5224456347610998|0.43904761904761863|0.3556496033341375|0.0302271963054066|0.019026632290333866|0.011200564015072734 
5429|1656014400000|0.541|0.574|0.531|0.562|67753887.4|1656028799999|37439389.5959|72005|31133023.9|17224566.0555|0|2022-06-23 15:00:00|2022-06-23 18:59:59|0.50628571428571|0.4361999999999992|0.4716464646464633|77.25233107124897|0.543460468136961|0.44647619047619|0.349491912815419|0.03524148636694491|0.022269603105656073|0.012971883261288834 
5430|1656028800000|0.562|0.631|0.562|0.6|81327728.7|1656043199999|48721235.1864|92521|40927455.2|24537308.4515|0|2022-06-23 19:00:00|2022-06-23 22:59:59|0.5269999999999958|0.4448399999999992|0.4716060606060593|80.76183135781069|0.5706758997689756|0.45585714285714235|0.3410383859453091|0.04179978785257238|0.026175640055039334|0.015624147797533045 
5431|1656043200000|0.601|0.611|0.581|0.593|34990568.5|1656057599999|20910328.3417|38533|17996073.7|10764875.0873|0|2022-06-23 23:00:00|2022-06-24 02:59:59|0.5417142857142815|0.45379999999999915|0.471343434343433|78.36343489916368|0.5905445200134554|0.4653333333333328|0.3401221466532103|0.045903302830171466|0.03012117261006576|0.015782130220105706 
5432|1656057600000|0.594|0.609|0.581|0.595|30242437.8|1656071999999|17997077.092|36941|15895121.4|9462625.1356|0|2022-06-24 03:00:00|2022-06-24 06:59:59|0.55528571428571|0.4627999999999992|0.47112121212121083|78.55935066614592|0.6077448044063207|0.47461904761904716|0.34149329083177354|0.04875473703962746|0.0338478854959781|0.01490685154364936 
5433|1656072000000|0.595|0.605|0.569|0.581|41435690.2|1656086399999|24375478.7557|41905|18645666.8|10975649.6421|0|2022-06-24 07:00:00|2022-06-24 10:59:59|0.566142857142853|0.46979999999999916|0.4708787878787866|73.53956847503346|0.6199914025354228|0.4827142857142852|0.3454371688931476|0.04931634803518836|0.036941578003820155|0.012374770031368207 
5434|1656086400000|0.581|0.616|0.576|0.605|34896142.7|1656100799999|20788925.2082|41561|18283236.2|10895729.7248|0|2022-06-24 11:00:00|2022-06-24 14:59:59|0.5825714285714244|0.4778799999999992|0.47078787878787753|76.33161989948228|0.6354635229391444|0.49119047619047573|0.34691742944180703|0.05110887690025534|0.03977503778310719|0.01133383911714815 
5435|1656100800000|0.605|0.628|0.596|0.607|24421650|1656115199999|14861332.9771|32365|12106276.8|7367405.3205|0|2022-06-24 15:00:00|2022-06-24 18:59:59|0.5918571428571388|0.48639999999999917|0.4707272727272715|76.55364661488422|0.6492320878148412|0.4995714285714281|0.34991076932801496|0.05209038667316823|0.0422381075611194|0.009852279112048834 
5436|1656115200000|0.607|0.627|0.592|0.613|30180166.5|1656129599999|18356871.4199|38684|15382358.6|9355999.6585|0|2022-06-24 19:00:00|2022-06-24 22:59:59|0.599142857142853|0.49491999999999914|0.47069696969696845|77.24333244319601|0.6624461050347892|0.5077619047619043|0.3530777044890195|0.052744385649972636|0.04433936317889005|0.008405022471082588 
5437|1656129600000|0.614|0.62|0.604|0.613|17983472.4|1656143999999|11004445.8122|20882|9289070.3|5685814.4976|0|2022-06-24 23:00:00|2022-06-25 02:59:59|0.6009999999999958|0.5029999999999991|0.4707575757575745|77.24333244319601|0.6729560310744831|0.5167142857142851|0.36047254035408716|0.052655702390774106|0.04600263102126686|0.006653071369507248 
5438|1656144000000|0.612|0.616|0.588|0.591|20867119.3|1656158399999|12557064.6765|31003|9312202.1|5609559.4088|0|2022-06-25 03:00:00|2022-06-25 06:59:59|0.6007142857142815|0.5095599999999991|0.47060606060605936|68.65534946357302|0.677879127850019|0.5248571428571422|0.37183515786426546|0.05023117046529646|0.04684833891007278|0.0033828315552236823 
5439|1656158400000|0.59|0.593|0.567|0.569|26550595.9|1656172799999|15386759.6154|39625|12287373.1|7124502.0944|0|2022-06-25 07:00:00|2022-06-25 10:59:59|0.5969999999999959|0.5150799999999991|0.47016161616161495|61.31402101198922|0.6765415748431556|0.5328095238095233|0.38907747277589105|0.04600418766937742|0.046679508661933704|-0.0006753209925562872 
5440|1656172800000|0.569|0.605|0.566|0.601|20429338|1656187199999|11946746.0019|26522|10828445.6|6338342.2009|0|2022-06-25 11:00:00|2022-06-25 14:59:59|0.5998571428571388|0.521479999999999|0.4699393939393927|66.86422982833335|0.6755520643550439|0.5424761904761899|0.4094003165973359|0.04472089131736823|0.04628778519302061|-0.0015668938756523837 
5441|1656187200000|0.6|0.607|0.592|0.601|14432567.2|1656201599999|8669828.9467|17694|6949842.2|4177156.0971|0|2022-06-25 15:00:00|2022-06-25 18:59:59|0.5992857142857103|0.528519999999999|0.46970707070706946|66.86422982833335|0.6729386733626369|0.5515238095238091|0.4301089456849812|0.04320581991545369|0.045671392137507226|-0.0024655722220535345 
5442|1656201600000|0.601|0.605|0.583|0.592|13285089.1|1656215999999|7875421.4002|19228|6269325.7|3719310.2592|0|2022-06-25 19:00:00|2022-06-25 22:59:59|0.5971428571428531|0.5353999999999991|0.46930303030302906|63.87507078101899|0.6652226524201122|0.5600952380952376|0.45496782377036304|0.04080847542773769|0.04469880879555332|-0.003890333367815628 
5443|1656216000000|0.592|0.603|0.586|0.597|11050600|1656230399999|6575333.8418|16324|5296277.1|3152345.3111|0|2022-06-25 23:00:00|2022-06-26 02:59:59|0.5948571428571388|0.5431999999999991|0.4689898989898978|64.81611735673573|0.6622025465230379|0.5667619047619042|0.4713212630007706|0.03886402062479499|0.04353185116140165|-0.00466783053660666 
5444|1656230400000|0.597|0.621|0.594|0.618|18924267.1|1656244799999|11536765.4197|27544|10457864.7|6377534.0168|0|2022-06-26 03:00:00|2022-06-26 06:59:59|0.5955714285714244|0.5519999999999992|0.46882828282828165|68.52470003382983|0.6581228959795808|0.574523809523809|0.4909247230680371|0.0385729062279051|0.04254006217470234|-0.003967155946797238 
5445|1656244800000|0.618|0.627|0.587|0.595|18507670.7|1656259199999|11189649.7613|25988|9047782.3|5476044.1343|0|2022-06-26 07:00:00|2022-06-26 10:59:59|0.596142857142853|0.5593599999999992|0.46825252525252403|60.94742908107429|0.6544094214615328|0.579523809523809|0.5046381975860852|0.036070490034012304|0.041246147746564335|-0.0051756577125520314 
5446|1656259200000|0.596|0.598|0.574|0.588|14634764.2|1656273599999|8574141.9741|18539|6814196.4|3987332.6351|0|2022-06-26 11:00:00|2022-06-26 14:59:59|0.5988571428571386|0.5663999999999991|0.46762626262626145|58.81578610464404|0.6496439534552889|0.5837142857142852|0.5177846179732815|0.0331404432720277|0.039625006851657006|-0.006484563579629309 
5447|1656273600000|0.587|0.603|0.556|0.559|23335387|1656287999999|13435032.0192|26675|11496776.5|6615036.1568|0|2022-06-26 15:00:00|2022-06-26 18:59:59|0.5928571428571388|0.570479999999999|0.46684848484848357|50.87682428885402|0.6433508995929936|0.5862857142857136|0.5292205289784336|0.028153763406973953|0.0373307581627204|-0.009176994755746445 
5448|1656288000000|0.559|0.578|0.554|0.576|21732934.9|1656302399999|12285207.4794|21989|12108988.8|6846187.8256|0|2022-06-26 19:00:00|2022-06-26 22:59:59|0.5892857142857101|0.575319999999999|0.4664949494949483|54.73406637156205|0.62837582015712|0.5903809523809518|0.5523860846047836|0.02528210524025698|0.034921027578227716|-0.009638922337970736 
5449|1656302400000|0.575|0.582|0.561|0.578|14619146.1|1656316799999|8362317.4249|16361|7779670.1|4453448.0546|0|2022-06-26 23:00:00|2022-06-27 02:59:59|0.5872857142857101|0.578839999999999|0.4662525252525241|55.179957145293436|0.6239574698761948|0.5920952380952375|0.5602330063142801|0.022903659608324745|0.03251755398424712|-0.009613894375922374 
5450|1656316800000|0.577|0.597|0.577|0.579|20675746.1|1656331199999|12168237.3607|19812|10247466.8|6028362.6012|0|2022-06-27 03:00:00|2022-06-27 06:59:59|0.5847142857142815|0.5819999999999991|0.46610101010100896|55.41643283742975|0.6224466918279491|0.5929047619047614|0.5633628319815737|0.020858966767257403|0.030185836540849175|-0.009326869773591772 
5451|1656331200000|0.579|0.583|0.528|0.538|51438303.9|1656345599999|28391791.6755|46625|24269918.4|13397134.828|0|2022-06-27 07:00:00|2022-06-27 10:59:59|0.5732857142857101|0.5833199999999991|0.4654444444444432|44.94582029857165|0.6274019085887189|0.5899523809523805|0.552502853316042|0.015748635147990853|0.02729839626227751|-0.011549761114286659 
5452|1656345600000|0.538|0.543|0.52|0.531|24196043.3|1656359999999|12872174.8331|23984|11999119.5|6386578.8041|0|2022-06-27 11:00:00|2022-06-27 14:59:59|0.564142857142853|0.584959999999999|0.4646969696969685|43.436816352167654|0.6320312061110138|0.5869999999999995|0.5419687938889852|0.011006937894742275|0.024040104588770463|-0.013033166694028188 
5453|1656360000000|0.532|0.544|0.527|0.532|13806305.9|1656374399999|7407936.9621|14195|7233811.6|3882692.2811|0|2022-06-27 15:00:00|2022-06-27 18:59:59|0.5561428571428529|0.5845599999999991|0.4643333333333321|43.72747557379927|0.6345550148235893|0.5839999999999994|0.5334449851764095|0.0072462698143367366|0.020681337633883717|-0.01343506781954698 
5454|1656374400000|0.532|0.539|0.507|0.524|24968685.1|1656388799999|13029056.2975|26487|12893446.9|6734638.591|0|2022-06-27 19:00:00|2022-06-27 22:59:59|0.5511428571428529|0.583039999999999|0.46417171717171596|41.87366275101201|0.6379455778229415|0.5812857142857139|0.5246258507484862|0.003579122232089227|0.01726089455352482|-0.013681772321435592 
5455|1656388800000|0.524|0.5394|0.518|0.5358|24602643.1|1656403199999|13078544.91024|26778|12805502.9|6808990.4367|0|2022-06-27 23:00:00|2022-06-28 02:59:59|0.5453999999999958|0.580471999999999|0.4640282828282817|45.54105532165081|0.6367601445824767|0.5779904761904757|0.5192208077984748|0.0016065237305324942|0.014130020388926353|-0.012523496658393859 
5456|1656403200000|0.5358|0.5499|0.5305|0.5451|30813829.2|1656417599999|16732203.55911|32837|15196417.6|8250841.67003|0|2022-06-28 03:00:00|2022-06-28 06:59:59|0.5406999999999959|0.5785559999999991|0.4640797979797968|48.30916694830767|0.6339060745825323|0.5750428571428566|0.5161796397031809|0.0007846129531814405|0.01146093890177737|-0.01067632594859593 
5457|1656417600000|0.5452|0.575|0.5117|0.5156|61111382.3|1656431999999|33588830.50501|73364|29576177.8|16224354.86116|0|2022-06-28 07:00:00|2022-06-28 10:59:59|0.5316428571428531|0.575379999999999|0.46406565656565535|41.16199059637379|0.6318656585306842|0.5704047619047614|0.5089438652788386|-0.0022215520484831774|0.00872444071172526|-0.010945992760208438 
5458|1656432000000|0.5157|0.5282|0.5065|0.5118|45202348.5|1656446399999|23403153.35721|58763|21577720.3|11172401.47996|0|2022-06-28 11:00:00|2022-06-28 14:59:59|0.5278999999999959|0.572611999999999|0.4639929292929281|40.334192206738294|0.628777102659673|0.5655857142857139|0.5023943259117548|-0.004854626599092415|0.0060086272495617245|-0.01086325384865414 
